"","word","freq","start","all","real"
"4106","y","0.0570088399783511","998","8","7"
"4107","que","0.0333754284683384","1006","2","1"
"4108","del","0.0308497203680318","1008","1","0"
"4109","en","0.0279631968248241","1009","5","4"
"4110","es","0.0187624030308497","1014","2","2"
"4111","no","0.0173191412592459","1016","0","0"
"4112","se","0.0173191412592459","1016","1","0"
"4113","a","0.0158758794876421","1017","2","1"
"4114","el","0.0156954717661916","1019","2","1"
"4115","ahora","0.00144326177160382","1021","0","0"
"4116","al","0.00487100847916291","1021","0","0"
"4117","club","0.00144326177160382","1021","0","0"
"4118","como","0.00487100847916291","1021","0","0"
"4119","con","0.0115460941728306","1021","1","1"
"4120","d","0.004149377593361","1022","0","0"
"4121","donde","0.0016236694930543","1022","0","0"
"4122","era","0.00180407721450478","1022","0","0"
"4123","ese","0.00252570810030669","1022","0","0"
"4124","esta","0.00216489265740574","1022","0","0"
"4125","estaba","0.00180407721450478","1022","0","0"
"4126","este","0.0016236694930543","1022","0","0"
"4127","está","0.00469060075771243","1022","0","0"
"4128","fue","0.00342774670755908","1022","0","0"
"4129","ha","0.00685549341511817","1022","0","0"
"4130","había","0.00144326177160382","1022","0","0"
"4131","hace","0.00144326177160382","1022","0","0"
"4132","hasta","0.00144326177160382","1022","0","0"
"4133","hay","0.0016236694930543","1022","0","0"
"4134","hoy","0.00144326177160382","1022","0","0"
"4135","la","0.0122677250586325","1022","1","0"
"4136","las","0.00234530037885621","1023","0","0"
"4137","le","0.00216489265740574","1023","0","0"
"4138","lo","0.004149377593361","1023","0","0"
"4139","los","0.00216489265740574","1023","0","0"
"4140","me","0.00667508569366769","1023","0","0"
"4141","más","0.00234530037885621","1023","0","0"
"4142","nos","0.00198448493595526","1023","0","0"
"4143","o","0.00829875518672199","1023","2","2"
"4144","para","0.0102832401226773","1025","0","0"
"4145","pero","0.00667508569366769","1025","0","0"
"4146","por","0.00703590113656865","1025","0","0"
"4147","pues","0.00144326177160382","1025","0","0"
"4148","q","0.00234530037885621","1025","0","0"
"4149","si","0.00234530037885621","1025","0","0"
"4150","sin","0.00180407721450478","1025","0","0"
"4151","también","0.00144326177160382","1025","0","0"
"4152","te","0.00252570810030669","1025","0","0"
"4153","tiene","0.004149377593361","1025","0","0"
"4154","un","0.00487100847916291","1025","0","0"
"4155","una","0.00288652354320765","1025","0","0"
"4156","va","0.00198448493595526","1025","0","0"
"4157","xd","0.00432978531481147","1025","0","0"
"4158","ya","0.004149377593361","1025","0","0"
"4159","<>","0.0840699981959228","1025","12","11"
"4160","que","0.0604168498812769","1037","10","9"
"4161","mundo","0.0192595198311494","1047","5","4"
"4162","caso","0.0176765455984522","1052","3","2"
"4163","centro","0.0143347111072025","1055","2","2"
"4164","mismo","0.0116084777064462","1057","1","1"
"4165","ano","0.0104652185383871","1058","2","2"
"4166","primer","0.0102893325125319","1060","2","2"
"4167","mercado","0.00835458622812417","1062","1","1"
"4168","campo","0.00809075718934131","1063","2","2"
"4169","momento","0.00809075718934131","1065","2","2"
"4170","acto","0.00360566353003254","1067","1","1"
"4171","actual","0.000703544103420983","1068","0","0"
"4172","aeropuerto","0.00448509365930877","1068","1","1"
"4173","agua","0.00131914519391434","1069","0","0"
"4174","aire","0.00299006243953918","1069","0","0"
"4175","alma","0.00105531615513147","1069","0","0"
"4176","ambiente","0.000879430129276229","1069","0","0"
"4177","amor","0.000879430129276229","1069","0","0"
"4178","anterior","0.000791487116348606","1069","0","0"
"4179","antiguo","0.000879430129276229","1069","0","0"
"4180","anuncio","0.000703544103420983","1069","0","0"
"4181","análisis","0.000703544103420983","1069","0","0"
"4182","apartado","0.000967373142203852","1069","0","0"
"4183","arte","0.000791487116348606","1069","0","0"
"4184","artículo","0.00131914519391434","1069","0","0"
"4185","asunto","0.000703544103420983","1069","0","0"
"4186","auditorio","0.00184680327148008","1069","0","0"
"4187","aula","0.00131914519391434","1069","0","0"
"4188","ave","0.00149503121976959","1069","0","0"
"4189","ayuntamiento","0.00457303667223639","1069","1","1"
"4190","banco","0.00105531615513147","1070","0","0"
"4191","banquillo","0.00299006243953918","1070","0","0"
"4192","bar","0.00219857532319057","1070","0","0"
"4193","barrio","0.00219857532319057","1070","1","1"
"4194","barça","0.000967373142203852","1071","0","0"
"4195","bano","0.000791487116348606","1071","0","0"
"4196","bernabeu","0.00123120218098672","1071","0","0"
"4197","bernabéu","0.000967373142203852","1071","0","0"
"4198","blog","0.00474892269809164","1071","1","1"
"4199","bolsillo","0.000879430129276229","1072","0","0"
"4200","brazo","0.000791487116348606","1072","0","0"
"4201","bus","0.000703544103420983","1072","0","0"
"4202","calderón","0.000879430129276229","1072","0","0"
"4203","calendario","0.000703544103420983","1072","0","0"
"4204","camino","0.00378154955588778","1072","1","1"
"4205","camp","0.0030780054524668","1073","1","1"
"4206","campeonato","0.00123120218098672","1074","0","0"
"4207","canal","0.000879430129276229","1074","0","0"
"4208","capítulo","0.00105531615513147","1074","1","1"
"4209","cargo","0.00158297423269721","1075","0","0"
"4210","casco","0.000879430129276229","1075","0","0"
"4211","cerebro","0.000703544103420983","1075","0","0"
"4212","cielo","0.00237446134904582","1075","0","0"
"4213","cine","0.00378154955588778","1075","0","0"
"4214","circuito","0.0011432591680591","1075","0","0"
"4215","club","0.00237446134904582","1075","0","0"
"4216","coche","0.0030780054524668","1075","0","0"
"4217","colegio","0.00325389147832205","1075","1","1"
"4218","comedor","0.000703544103420983","1076","0","0"
"4219","concierto","0.00263829038782869","1076","1","1"
"4220","concurso","0.00184680327148008","1077","1","1"
"4221","congreso","0.00721132706006508","1078","1","1"
"4222","conjunto","0.00211063231026295","1079","2","2"
"4223","conocimiento","0.0011432591680591","1081","0","0"
"4224","consejo","0.00105531615513147","1081","0","0"
"4225","contexto","0.00131914519391434","1081","0","0"
"4226","control","0.000879430129276229","1081","1","1"
"4227","corazón","0.00175886025855246","1082","1","1"
"4228","corte","0.00140708820684197","1083","0","0"
"4229","cuadro","0.000703544103420983","1083","0","0"
"4230","cual","0.0030780054524668","1083","0","0"
"4231","cuarto","0.00175886025855246","1083","0","0"
"4232","cuello","0.000879430129276229","1083","0","0"
"4233","cuerpo","0.00202268929733533","1083","0","0"
"4234","curro","0.00237446134904582","1083","0","0"
"4235","curso","0.00131914519391434","1083","1","1"
"4236","círculo","0.000791487116348606","1084","0","0"
"4237","de","0.00527658077565737","1084","2","2"
"4238","debate","0.00202268929733533","1086","0","0"
"4239","del","0.000791487116348606","1086","0","0"
"4240","departamento","0.0011432591680591","1086","1","1"
"4241","derecho","0.00105531615513147","1087","0","0"
"4242","desarrollo","0.0019347462844077","1087","1","1"
"4243","descanso","0.000879430129276229","1088","0","0"
"4244","desierto","0.000967373142203852","1088","0","0"
"4245","despacho","0.000879430129276229","1088","0","0"
"4246","diccionario","0.000703544103420983","1088","0","0"
"4247","discurso","0.000703544103420983","1088","0","0"
"4248","distrito","0.000791487116348606","1088","0","0"
"4249","documento","0.000879430129276229","1088","0","0"
"4250","día","0.00325389147832205","1088","2","2"
"4251","edificio","0.0011432591680591","1090","0","0"
"4252","ejercicio","0.000703544103420983","1090","0","0"
"4253","el","0.000791487116348606","1090","0","0"
"4254","en","0.000703544103420983","1090","0","0"
"4255","encuentro","0.00131914519391434","1090","0","0"
"4256","entorno","0.00184680327148008","1090","1","1"
"4257","equipo","0.00281417641368393","1091","1","1"
"4258","escenario","0.00219857532319057","1092","0","0"
"4259","espacio","0.00202268929733533","1092","0","0"
"4260","estadio","0.00290211942661156","1092","1","1"
"4261","estado","0.00175886025855246","1093","0","0"
"4262","estomago","0.000791487116348606","1093","0","0"
"4263","estrecho","0.000703544103420983","1093","0","0"
"4264","estudio","0.00140708820684197","1093","0","0"
"4265","evento","0.000879430129276229","1093","0","0"
"4266","examen","0.000967373142203852","1093","0","0"
"4267","exterior","0.00202268929733533","1093","0","0"
"4268","extranjero","0.00149503121976959","1093","0","0"
"4269","extremo","0.000791487116348606","1093","0","0"
"4270","facebook","0.00105531615513147","1093","0","0"
"4271","festival","0.00158297423269721","1093","1","1"
"4272","final","0.000703544103420983","1094","0","0"
"4273","fondo","0.00554040981444024","1094","0","0"
"4274","foro","0.00219857532319057","1094","1","1"
"4275","futuro","0.00598012487907836","1095","0","0"
"4276","fútbol","0.0011432591680591","1095","0","0"
"4277","gobierno","0.0022865183361182","1095","0","0"
"4278","gran","0.00131914519391434","1095","0","0"
"4279","grupo","0.00219857532319057","1095","1","1"
"4280","hecho","0.000703544103420983","1096","1","1"
"4281","hogar","0.000967373142203852","1097","0","0"
"4282","hombre","0.000703544103420983","1097","0","0"
"4283","horizonte","0.000967373142203852","1097","0","0"
"4284","hormiguero","0.00131914519391434","1097","0","0"
"4285","horno","0.000791487116348606","1097","0","0"
"4286","hospital","0.00501275173687451","1097","1","1"
"4287","hotel","0.00492480872394688","1098","1","0"
"4288","infierno","0.00105531615513147","1099","0","0"
"4289","informe","0.000791487116348606","1099","0","0"
"4290","inicio","0.000791487116348606","1099","0","0"
"4291","instituto","0.00149503121976959","1099","0","0"
"4292","intento","0.000703544103420983","1099","0","0"
"4293","interior","0.00457303667223639","1099","2","2"
"4294","iphone","0.00140708820684197","1101","0","0"
"4295","jardín","0.000791487116348606","1101","0","0"
"4296","juego","0.00140708820684197","1101","0","0"
"4297","juicio","0.000967373142203852","1101","0","0"
"4298","juzgado","0.00140708820684197","1101","0","0"
"4299","kilómetro","0.00105531615513147","1101","0","0"
"4300","lado","0.00158297423269721","1101","0","0"
"4301","libro","0.00299006243953918","1101","1","1"
"4302","litoral","0.00167091724562484","1102","0","0"
"4303","lugar","0.00369360654296016","1102","2","2"
"4304","madrid","0.00131914519391434","1104","0","0"
"4305","mar","0.0011432591680591","1104","0","0"
"4306","marcador","0.00342977750417729","1104","0","0"
"4307","marco","0.00439715064638114","1104","2","2"
"4308","medio","0.00219857532319057","1106","0","0"
"4309","mejor","0.00123120218098672","1106","0","0"
"4310","mes","0.00342977750417729","1106","1","1"
"4311","metro","0.00281417641368393","1107","0","0"
"4312","ministerio","0.000967373142203852","1107","0","0"
"4313","minuto","0.00360566353003254","1107","0","0"
"4314","monte","0.000791487116348606","1107","0","0"
"4315","mundial","0.0030780054524668","1107","1","1"
"4316","municipio","0.00457303667223639","1108","2","1"
"4317","museo","0.00211063231026295","1110","0","0"
"4318","más","0.000791487116348606","1110","0","0"
"4319","móvil","0.00131914519391434","1110","0","0"
"4320","negocio","0.000703544103420983","1110","0","0"
"4321","nivel","0.000791487116348606","1110","0","0"
"4322","nombre","0.00140708820684197","1110","1","1"
"4323","noroeste","0.000791487116348606","1111","0","0"
"4324","norte","0.00237446134904582","1111","1","1"
"4325","nuevo","0.00290211942661156","1112","0","0"
"4326","número","0.0030780054524668","1112","1","1"
"4327","ojo","0.000967373142203852","1113","0","0"
"4328","olvido","0.0011432591680591","1113","0","0"
"4329","once","0.000967373142203852","1113","0","0"
"4330","ordenador","0.0011432591680591","1113","0","0"
"4331","otro","0.00263829038782869","1113","1","1"
"4332","pabellón","0.00123120218098672","1114","0","0"
"4333","palacio","0.00395743558174303","1114","1","1"
"4334","palau","0.00123120218098672","1115","0","0"
"4335","palco","0.000791487116348606","1115","0","0"
"4336","papel","0.00158297423269721","1115","0","0"
"4337","parlament","0.000703544103420983","1115","0","0"
"4338","parlamento","0.00281417641368393","1115","0","0"
"4339","paro","0.00105531615513147","1115","0","0"
"4340","parque","0.0019347462844077","1115","0","0"
"4341","partido","0.00510069474980213","1115","1","1"
"4342","pasado","0.00395743558174303","1116","0","0"
"4343","paseo","0.000967373142203852","1116","0","0"
"4344","patio","0.000967373142203852","1116","0","0"
"4345","país","0.00773898513763082","1116","1","1"
"4346","pc","0.000879430129276229","1117","0","0"
"4347","pecho","0.00123120218098672","1117","0","0"
"4348","peor","0.000703544103420983","1117","0","0"
"4349","periodo","0.000967373142203852","1117","0","0"
"4350","periódico","0.000791487116348606","1117","0","0"
"4351","período","0.000791487116348606","1117","0","0"
"4352","piso","0.000967373142203852","1117","0","0"
"4353","plan","0.00149503121976959","1117","0","0"
"4354","planeta","0.00123120218098672","1117","0","0"
"4355","plano","0.000791487116348606","1117","0","0"
"4356","plazo","0.000791487116348606","1117","0","0"
"4357","pleno","0.00167091724562484","1117","0","0"
"4358","poder","0.00255034737490106","1117","0","0"
"4359","polígono","0.000703544103420983","1117","0","0"
"4360","por","0.00158297423269721","1117","1","1"
"4361","portal","0.000703544103420983","1118","0","0"
"4362","post","0.00123120218098672","1118","0","0"
"4363","pp","0.000879430129276229","1118","0","0"
"4364","precio","0.000703544103420983","1118","0","0"
"4365","premio","0.000703544103420983","1118","0","0"
"4366","presente","0.00123120218098672","1118","0","0"
"4367","primero","0.000703544103420983","1118","0","0"
"4368","principio","0.000791487116348606","1118","0","0"
"4369","proceso","0.00255034737490106","1118","1","1"
"4370","programa","0.00474892269809164","1119","1","1"
"4371","proyecto","0.00263829038782869","1120","0","0"
"4372","próximo","0.00255034737490106","1120","0","0"
"4373","psoe","0.00123120218098672","1120","0","0"
"4374","pueblo","0.00281417641368393","1120","0","0"
"4375","puerto","0.00202268929733533","1120","1","1"
"4376","puesto","0.00105531615513147","1121","0","0"
"4377","punto","0.00131914519391434","1121","0","0"
"4378","quinto","0.000879430129276229","1121","0","0"
"4379","ranking","0.000791487116348606","1121","0","0"
"4380","real","0.00131914519391434","1121","0","0"
"4381","recinto","0.000967373142203852","1121","0","0"
"4382","registro","0.0011432591680591","1121","0","0"
"4383","reino","0.0022865183361182","1121","1","1"
"4384","reparto","0.000703544103420983","1122","0","0"
"4385","restaurante","0.00123120218098672","1122","0","0"
"4386","resto","0.00466097968516401","1122","2","2"
