"","word","freq","start","all","real"
"2228","who","0.000243220235923629","2066","0","0"
"2229","win","0.00413474401070169","2066","5","4"
"2230","wish","0.000243220235923629","2071","0","0"
"2231","women","0.000243220235923629","2071","0","0"
"2232","wonder","0.000486440471847258","2071","0","0"
"2233","work","0.00802626778547975","2071","10","9"
"2234","working","0.000243220235923629","2081","0","0"
"2235","worry","0.000243220235923629","2081","0","0"
"2236","write","0.0017025416514654","2081","1","1"
"2237","writing","0.000243220235923629","2082","0","0"
"2238","ya","0.000243220235923629","2082","0","0"
"2239","years","0.000608050589809072","2082","1","1"
"2240","you","0.00681016660586161","2083","7","6"
"2241","your","0.0042563541286635","2090","3","2"
"2242","<>","0.107016903806397","2093","77","76"
"2243","good","0.0212527964205817","2170","20","19"
"2244","lot","0.0208333333333333","2190","8","7"
"2245","great","0.0183165548098434","2198","18","17"
"2246","new","0.0176174496644295","2216","12","11"
"2247","little","0.017337807606264","2228","10","9"
"2248","few","0.014821029082774","2238","15","14"
"2249","bit","0.0103467561521253","2253","5","4"
"2250","big","0.0069910514541387","2258","3","2"
"2251","couple","0.00685123042505593","2261","6","5"
"2252","very","0.00685123042505593","2267","5","4"
"2253","a","0.000419463087248322","2272","1","1"
"2254","about","0.000279642058165548","2273","1","1"
"2255","and","0.000279642058165548","2274","0","0"
"2256","b","0.000419463087248322","2274","0","0"
"2257","baby","0.00195749440715884","2274","2","1"
"2258","bad","0.00209731543624161","2276","2","1"
"2259","bag","0.000419463087248322","2278","1","1"
"2260","ball","0.000279642058165548","2279","0","0"
"2261","band","0.000279642058165548","2279","0","0"
"2262","bar","0.000279642058165548","2279","0","0"
"2263","basket","0.000279642058165548","2279","0","0"
"2264","battle","0.000279642058165548","2279","1","1"
"2265","beast","0.000559284116331096","2280","0","0"
"2266","beating","0.000279642058165548","2280","0","0"
"2267","beautiful","0.00279642058165548","2280","3","2"
"2268","beautifully","0.000279642058165548","2283","0","0"
"2269","bed","0.000559284116331096","2283","0","0"
"2270","beer","0.00069910514541387","2283","0","0"
"2271","bell","0.000279642058165548","2283","1","0"
"2272","best","0.000279642058165548","2284","0","0"
"2273","better","0.00293624161073826","2284","2","1"
"2274","bike","0.000419463087248322","2286","0","0"
"2275","bill","0.00125838926174497","2286","1","1"
"2276","billion","0.000279642058165548","2287","0","0"
"2277","birthday","0.000279642058165548","2287","0","0"
"2278","bitch","0.00125838926174497","2287","0","0"
"2279","bite","0.000419463087248322","2287","0","0"
"2280","black","0.000419463087248322","2287","0","0"
"2281","blanket","0.000279642058165548","2287","0","0"
"2282","blast","0.00111856823266219","2287","0","0"
"2283","blessed","0.000559284116331096","2287","1","1"
"2284","blessing","0.000279642058165548","2288","0","0"
"2285","blind","0.000279642058165548","2288","0","0"
"2286","block","0.000279642058165548","2288","0","0"
"2287","blog","0.000838926174496644","2288","0","0"
"2288","blogger","0.000279642058165548","2288","0","0"
"2289","blood","0.000279642058165548","2288","0","0"
"2290","blow","0.000419463087248322","2288","1","1"
"2291","blue","0.000279642058165548","2289","0","0"
"2292","blues","0.000279642058165548","2289","0","0"
"2293","blunt","0.000279642058165548","2289","0","0"
"2294","board","0.000279642058165548","2289","0","0"
"2295","boat","0.000419463087248322","2289","0","0"
"2296","body","0.000279642058165548","2289","0","0"
"2297","boil","0.000279642058165548","2289","0","0"
"2298","bonus","0.000279642058165548","2289","0","0"
"2299","book","0.00307606263982103","2289","1","1"
"2300","boost","0.000279642058165548","2290","0","0"
"2301","boss","0.000838926174496644","2290","1","1"
"2302","bottle","0.00069910514541387","2291","0","0"
"2303","bowl","0.000279642058165548","2291","0","0"
"2304","box","0.00069910514541387","2291","1","1"
"2305","boy","0.00111856823266219","2292","0","0"
"2306","boyfriend","0.000279642058165548","2292","0","0"
"2307","brand","0.00069910514541387","2292","1","1"
"2308","break","0.00153803131991051","2293","1","1"
"2309","breakfast","0.000279642058165548","2294","1","0"
"2310","breath","0.000279642058165548","2295","1","1"
"2311","brief","0.000838926174496644","2296","1","0"
"2312","bro","0.000279642058165548","2297","0","0"
"2313","broad","0.000419463087248322","2297","0","0"
"2314","broken","0.000279642058165548","2297","0","0"
"2315","budget","0.000978747203579418","2297","0","0"
"2316","bumper","0.000279642058165548","2297","1","0"
"2317","bunch","0.00209731543624161","2298","1","1"
"2318","bus","0.000419463087248322","2299","0","0"
"2319","business","0.00181767337807606","2299","2","2"
"2320","busy","0.000838926174496644","2301","0","0"
"2321","c","0.000279642058165548","2301","0","0"
"2322","call","0.00069910514541387","2301","1","1"
"2323","camera","0.000279642058165548","2302","0","0"
"2324","candidate","0.000279642058165548","2302","0","0"
"2325","candle","0.000419463087248322","2302","1","1"
"2326","car","0.000838926174496644","2303","0","0"
"2327","career","0.00069910514541387","2303","1","1"
"2328","case","0.00069910514541387","2304","1","1"
"2329","cat","0.000279642058165548","2305","0","0"
"2330","category","0.000279642058165548","2305","1","1"
"2331","catholic","0.000559284116331096","2306","0","0"
"2332","cause","0.000559284116331096","2306","0","0"
"2333","celebration","0.00069910514541387","2306","0","0"
"2334","central","0.000559284116331096","2306","0","0"
"2335","century","0.000559284116331096","2306","0","0"
"2336","ceo","0.000279642058165548","2306","0","0"
"2337","certain","0.00139821029082774","2306","1","0"
"2338","challenge","0.000559284116331096","2307","0","0"
"2339","challenging","0.000279642058165548","2307","0","0"
"2340","champion","0.000279642058165548","2307","0","0"
"2341","championship","0.000279642058165548","2307","0","0"
"2342","chance","0.00461409395973154","2307","3","2"
"2343","change","0.000419463087248322","2310","0","0"
"2344","character","0.000559284116331096","2310","1","1"
"2345","charter","0.000279642058165548","2311","1","1"
"2346","check","0.000559284116331096","2312","0","0"
"2347","checked","0.000279642058165548","2312","0","0"
"2348","cherry","0.000279642058165548","2312","0","0"
"2349","chicken","0.000279642058165548","2312","0","0"
"2350","child","0.00195749440715884","2312","1","1"
"2351","chocolate","0.000419463087248322","2313","0","0"
"2352","choice","0.000419463087248322","2313","0","0"
"2353","christian","0.000279642058165548","2313","0","0"
"2354","christmas","0.000559284116331096","2313","0","0"
"2355","church","0.000279642058165548","2313","0","0"
"2356","circle","0.000419463087248322","2313","1","1"
"2357","citizen","0.000419463087248322","2314","0","0"
"2358","city","0.000978747203579418","2314","1","0"
"2359","civil","0.000279642058165548","2315","0","0"
"2360","class","0.000419463087248322","2315","0","0"
"2361","classic","0.000559284116331096","2315","0","0"
"2362","clean","0.00125838926174497","2315","0","0"
"2363","clear","0.000419463087248322","2315","1","0"
"2364","cliff","0.000279642058165548","2316","0","0"
"2365","close","0.000838926174496644","2316","0","0"
"2366","clue","0.000279642058165548","2316","0","0"
"2367","coach","0.000279642058165548","2316","0","0"
"2368","coffee","0.000279642058165548","2316","1","1"
"2369","coincidence","0.000279642058165548","2317","0","0"
"2370","cold","0.000279642058165548","2317","0","0"
"2371","collection","0.000279642058165548","2317","1","1"
"2372","collective","0.000279642058165548","2318","0","0"
"2373","college","0.000978747203579418","2318","1","1"
"2374","columbus","0.000279642058165548","2319","0","0"
"2375","column","0.000279642058165548","2319","0","0"
"2376","comeback","0.000279642058165548","2319","0","0"
"2377","comic","0.000279642058165548","2319","0","0"
"2378","comment","0.00069910514541387","2319","1","1"
"2379","commercial","0.000279642058165548","2320","0","0"
"2380","commitment","0.000279642058165548","2320","0","0"
"2381","common","0.000279642058165548","2320","0","0"
"2382","community","0.000419463087248322","2320","0","0"
"2383","company","0.000559284116331096","2320","0","0"
"2384","compelling","0.000279642058165548","2320","0","0"
"2385","complaint","0.000279642058165548","2320","0","0"
"2386","complete","0.00111856823266219","2320","1","1"
"2387","completely","0.000279642058165548","2321","0","0"
"2388","complimentary","0.000279642058165548","2321","0","0"
"2389","computer","0.00069910514541387","2321","0","0"
"2390","concert","0.000419463087248322","2321","0","0"
"2391","conference","0.000279642058165548","2321","0","0"
"2392","congressional","0.000279642058165548","2321","0","0"
"2393","connection","0.000559284116331096","2321","0","0"
"2394","conservative","0.000419463087248322","2321","0","0"
"2395","consistent","0.000419463087248322","2321","0","0"
"2396","constant","0.000279642058165548","2321","0","0"
"2397","constitutional","0.000279642058165548","2321","1","1"
"2398","contract","0.00069910514541387","2322","0","0"
"2399","controlled","0.000279642058165548","2322","0","0"
"2400","conversation","0.000419463087248322","2322","1","1"
"2401","cooking","0.000279642058165548","2323","0","0"
"2402","cool","0.00111856823266219","2323","0","0"
"2403","copy","0.000419463087248322","2323","0","0"
"2404","corner","0.000279642058165548","2323","0","0"
"2405","county","0.000279642058165548","2323","0","0"
"2406","court","0.000279642058165548","2323","0","0"
"2407","cover","0.000279642058165548","2323","0","0"
"2408","craft","0.000279642058165548","2323","0","0"
"2409","crazy","0.000838926174496644","2323","0","0"
"2410","creative","0.000559284116331096","2323","1","0"
"2411","crime","0.000279642058165548","2324","0","0"
"2412","crisis","0.000279642058165548","2324","0","0"
"2413","critic","0.000279642058165548","2324","0","0"
"2414","crowd","0.000279642058165548","2324","0","0"
"2415","cup","0.000279642058165548","2324","1","1"
"2416","curious","0.000279642058165548","2325","0","0"
"2417","customer","0.000279642058165548","2325","0","0"
"2418","cut","0.000279642058165548","2325","0","0"
"2419","cute","0.000978747203579418","2325","0","0"
"2420","daily","0.00069910514541387","2325","1","1"
"2421","damn","0.000419463087248322","2326","0","0"
"2422","dark","0.000978747203579418","2326","1","1"
"2423","data","0.000279642058165548","2327","0","0"
"2424","date","0.00069910514541387","2327","0","0"
"2425","day","0.00531319910514541","2327","6","6"
"2426","deal","0.000978747203579418","2333","2","2"
"2427","debate","0.00069910514541387","2335","1","1"
"2428","debt","0.000279642058165548","2336","0","0"
"2429","decade","0.000559284116331096","2336","0","0"
"2430","decent","0.000419463087248322","2336","0","0"
"2431","decision","0.000419463087248322","2336","0","0"
"2432","decline","0.000279642058165548","2336","1","1"
"2433","deep","0.00111856823266219","2337","1","1"
"2434","deeper","0.000559284116331096","2338","0","0"
"2435","democracy","0.000279642058165548","2338","0","0"
"2436","design","0.000559284116331096","2338","1","1"
"2437","detailed","0.000279642058165548","2339","0","0"
"2438","device","0.000279642058165548","2339","0","0"
"2439","difference","0.00167785234899329","2339","2","1"
"2440","different","0.00293624161073826","2341","3","2"
"2441","difficult","0.000279642058165548","2344","0","0"
"2442","digital","0.000279642058165548","2344","0","0"
"2443","direct","0.000419463087248322","2344","0","0"
"2444","director","0.000279642058165548","2344","0","0"
"2445","disaster","0.000559284116331096","2344","0","0"
"2446","discussion","0.000279642058165548","2344","0","0"
"2447","do","0.000279642058165548","2344","0","0"
"2448","doc","0.000279642058165548","2344","0","0"
"2449","doctor","0.000559284116331096","2344","0","0"
"2450","document","0.000279642058165548","2344","0","0"
"2451","documentary","0.000279642058165548","2344","0","0"
"2452","dog","0.00153803131991051","2344","1","1"
"2453","dollar","0.000559284116331096","2345","0","0"
"2454","domestic","0.000419463087248322","2345","0","0"
"2455","donation","0.000279642058165548","2345","0","0"
"2456","door","0.000279642058165548","2345","0","0"
"2457","double","0.00125838926174497","2345","3","2"
"2458","dozen","0.000559284116331096","2348","0","0"
"2459","dramatic","0.000279642058165548","2348","0","0"
"2460","dream","0.00069910514541387","2348","0","0"
"2461","dress","0.000559284116331096","2348","0","0"
"2462","drink","0.00111856823266219","2348","1","1"
"2463","drop","0.000279642058165548","2349","0","0"
"2464","drunk","0.000419463087248322","2349","0","0"
"2465","entry","0.000279642058165548","2349","0","0"
"2466","era","0.000279642058165548","2349","1","1"
"2467","face","0.000279642058165548","2350","0","0"
"2468","fact","0.000279642058165548","2350","0","0"
"2469","factor","0.000559284116331096","2350","0","0"
"2470","failure","0.000279642058165548","2350","0","0"
"2471","fair","0.000559284116331096","2350","1","1"
"2472","fake","0.000279642058165548","2351","0","0"
"2473","family","0.00293624161073826","2351","5","4"
"2474","famous","0.000279642058165548","2356","0","0"
"2475","fan","0.00111856823266219","2356","1","1"
"2476","fantastic","0.000978747203579418","2357","0","0"
"2477","favorite","0.000419463087248322","2357","0","0"
"2478","federal","0.000978747203579418","2357","1","0"
"2479","feeling","0.000559284116331096","2358","0","0"
"2480","female","0.000559284116331096","2358","1","0"
"2481","fence","0.000419463087248322","2359","0","0"
"2482","field","0.000279642058165548","2359","0","0"
"2483","fight","0.000279642058165548","2359","0","0"
"2484","figure","0.000419463087248322","2359","0","0"
"2485","film","0.000419463087248322","2359","0","0"
