"","word","freq","start","all","real"
"2466","it","0.16504854368932","432","0","0"
"2467","not","0.0970873786407767","432","0","0"
"2468","the","0.087378640776699","432","0","0"
"2469","not","0.45","432","0","0"
"2470","forget","0.119565217391304","432","0","0"
"2471","get","0.108695652173913","432","0","0"
"2472","know","0.0978260869565217","432","0","0"
"2473","the","0.321428571428571","432","0","0"
"2474","up","0.923076923076923","432","0","0"
"2475","the","0.288135593220339","432","0","0"
"2476","though","0.0782122905027933","432","0","0"
"2477","the","0.0614525139664804","432","0","0"
"2478","more","0.0502793296089385","432","0","0"
"2479","<>","0.0782122905027933","432","0","0"
"2480","one","0.184615384615385","432","1","1"
"2481","else","0.163265306122449","433","0","0"
"2482","out","0.8","433","0","0"
"2483","out","0.204545454545455","433","0","0"
"2484","a","0.181818181818182","433","0","0"
"2485","the","0.181818181818182","433","1","1"
"2486","that","0.0636363636363636","434","0","0"
"2487","a","0.0590909090909091","434","0","0"
"2488","all","0.0545454545454545","434","0","0"
"2489","my","0.0363636363636364","434","0","0"
"2490","the","0.220588235294118","434","0","0"
"2491","me","0.263157894736842","434","0","0"
"2492","a","0.105072463768116","434","0","0"
"2493","some","0.0543478260869565","434","0","0"
"2494","it","0.0543478260869565","434","0","0"
"2495","the","0.0507246376811594","434","0","0"
"2496","ready","0.0326086956521739","434","0","0"
"2497","back","0.0289855072463768","434","0","0"
"2498","to","0.0289855072463768","434","0","0"
"2499","you","0.121212121212121","434","0","0"
"2500","to","0.171717171717172","434","0","0"
"2501","for","0.0808080808080808","434","0","0"
"2502","to","0.454545454545455","434","0","0"
"2503","luck","0.282608695652174","434","0","0"
"2504","a","0.297297297297297","434","0","0"
"2505","a","0.166666666666667","434","0","0"
"2506","to","0.138888888888889","434","0","0"
"2507","been","0.0763888888888889","434","0","0"
"2508","a","0.15311004784689","434","0","0"
"2509","been","0.148325358851675","434","0","0"
"2510","a","0.180769230769231","434","0","0"
"2511","been","0.0653846153846154","434","0","0"
"2512","fun","0.0615384615384615","434","0","0"
"2513","some","0.0461538461538462","434","0","0"
"2514","the","0.0461538461538462","434","0","0"
"2515","no","0.0346153846153846","434","0","0"
"2516","to","0.0307692307692308","434","0","0"
"2517","a","0.169811320754717","434","0","0"
"2518","is","0.0774647887323944","434","0","0"
"2519","was","0.0610328638497653","434","0","0"
"2520","said","0.0492957746478873","434","0","0"
"2521","has","0.039906103286385","434","0","0"
"2522","did","0.0328638497652582","434","0","0"
"2523","will","0.0305164319248826","434","0","0"
"2524","can","0.0211267605633803","434","0","0"
"2525","<>","0.039906103286385","434","0","0"
"2526","care","0.380952380952381","434","0","0"
"2527","husband","0.0933333333333333","434","0","0"
"2528","mother","0.0533333333333333","434","0","0"
"2529","family","0.0488888888888889","434","0","0"
"2530","<>","0.0844444444444444","434","0","0"
"2531","i","0.266666666666667","434","0","0"
"2532","to","0.282051282051282","434","0","0"
"2533","to","0.100502512562814","434","0","0"
"2534","they","0.0904522613065327","434","0","0"
"2535","much","0.085427135678392","434","0","0"
"2536","we","0.0603015075376884","434","0","0"
"2537","many","0.0552763819095477","434","0","0"
"2538","i","0.050251256281407","434","0","0"
"2539","it","0.050251256281407","434","0","0"
"2540","be","0.176470588235294","434","0","0"
"2541","not","0.0962199312714777","434","0","0"
"2542","a","0.0446735395189003","434","0","0"
"2543","going","0.0446735395189003","434","1","1"
"2544","sure","0.0412371134020619","435","0","0"
"2545","so","0.0274914089347079","435","0","0"
"2546","still","0.0274914089347079","435","0","0"
"2547","just","0.0274914089347079","435","0","0"
"2548","been","0.266666666666667","435","0","0"
"2549","you","0.291479820627803","435","0","0"
"2550","i","0.112107623318386","435","0","0"
"2551","they","0.0582959641255605","435","0","0"
"2552","you're","0.0538116591928251","435","0","0"
"2553","we","0.0493273542600897","435","0","0"
"2554","it","0.0448430493273543","435","0","0"
"2555","the","0.0403587443946188","435","0","0"
"2556","the","0.214463840399002","435","0","0"
"2557","a","0.0598503740648379","435","0","0"
"2558","my","0.0423940149625935","435","0","0"
"2559","some","0.027431421446384","435","1","1"
"2560","this","0.0224438902743142","436","0","0"
"2561","<>","0.0374064837905237","436","0","0"
"2562","of","0.5625","436","0","0"
"2563","the","0.59375","436","0","0"
"2564","a","0.0622837370242214","436","0","0"
"2565","now","0.0519031141868512","436","0","0"
"2566","not","0.0484429065743945","436","0","0"
"2567","the","0.0380622837370242","436","0","0"
"2568","<>","0.0449826989619377","436","0","0"
"2569","not","0.0889679715302491","436","0","0"
"2570","a","0.0747330960854092","436","0","0"
"2571","only","0.0427046263345196","436","0","0"
"2572","been","0.0284697508896797","436","0","0"
"2573","<>","0.0883977900552486","436","0","0"
"2574","<>","0.472222222222222","436","0","0"
"2575","like","0.0508474576271186","436","0","0"
"2576","the","0.134328358208955","436","0","0"
"2577","it","0.134328358208955","436","0","0"
"2578","about","0.244897959183673","436","0","0"
"2579","from","0.163265306122449","436","0","0"
"2580","me","0.190082644628099","436","0","0"
"2581","it","0.107438016528926","436","0","0"
"2582","the","0.0909090909090909","436","0","0"
"2583","them","0.0743801652892562","436","0","0"
"2584","us","0.0743801652892562","436","0","0"
"2585","to","0.863636363636364","436","0","0"
"2586","to","0.875","436","0","0"
"2587","of","0.90625","436","0","0"
"2588","a","0.216867469879518","436","0","0"
"2589","a","0.145348837209302","436","0","0"
"2590","it","0.13953488372093","436","0","0"
"2591","sure","0.0755813953488372","436","0","0"
"2592","the","0.063953488372093","436","0","0"
"2593","your","0.0465116279069767","436","0","0"
"2594","of","0.170731707317073","436","0","0"
"2595","more","0.146341463414634","436","0","0"
"2596","other","0.134146341463415","436","0","0"
"2597","be","0.195121951219512","436","0","0"
"2598","than","0.0792079207920792","436","0","0"
"2599","of","0.0264026402640264","436","0","0"
"2600","importantly","0.0264026402640264","436","0","0"
"2601","<>","0.0561056105610561","436","0","0"
"2602","of","0.153846153846154","436","0","0"
"2603","importantly","0.115384615384615","436","0","0"
"2604","on","0.290322580645161","436","0","0"
"2605","to","0.5625","436","0","0"
"2606","<>","0.363636363636364","436","0","0"
"2607","more","0.434782608695652","436","0","0"
"2608","mom","0.0411764705882353","436","0","0"
"2609","family","0.0294117647058824","436","0","0"
"2610","<>","0.0764705882352941","436","0","0"
"2611","york","0.103092783505155","436","0","0"
"2612","jersey","0.0824742268041237","436","0","0"
"2613","one","0.2375","436","0","0"
"2614","of","0.4","436","0","0"
"2615","the","0.0553846153846154","436","0","0"
"2616","just","0.0430769230769231","436","0","0"
"2617","a","0.0369230769230769","436","0","0"
"2618","<>","0.0246153846153846","436","0","0"
"2619","i","0.137254901960784","436","0","0"
"2620","the","0.0686274509803922","436","0","0"
"2621","i'm","0.0441176470588235","436","0","0"
"2622","we","0.0441176470588235","436","0","0"
"2623","course","0.659090909090909","436","1","1"
"2624","the","0.0757575757575758","437","0","0"
"2625","the","0.238095238095238","437","0","0"
"2626","a","0.0535714285714286","437","0","0"
"2627","of","0.233766233766234","437","1","1"
"2628","that","0.0649350649350649","438","0","0"
"2629","one","0.0930232558139535","438","0","0"
"2630","<>","0.137931034482759","438","0","0"
"2631","of","0.641791044776119","438","1","1"
"2632","again","0.267605633802817","439","0","0"
"2633","of","0.8","439","0","0"
"2634","are","0.131147540983607","439","0","0"
"2635","of","0.204545454545455","439","0","0"
"2636","up","0.8","439","0","0"
"2637","to","0.5625","439","0","0"
"2638","of","1","439","0","0"
"2639","it","0.179487179487179","439","0","0"
"2640","them","0.128205128205128","439","0","0"
"2641","to","0.625","439","1","1"
"2642","for","0.275","440","0","0"
"2643","to","0.6","440","0","0"
"2644","i","0.0892857142857143","440","0","0"
"2645","that","0.0892857142857143","440","0","0"
"2646","he","0.0892857142857143","440","0","0"
"2647","the","0.0714285714285714","440","0","0"
"2648","a","0.232558139534884","440","0","0"
"2649","hi","0.181818181818182","440","0","0"
"2650","if","0.154761904761905","440","0","0"
"2651","what","0.130952380952381","440","0","0"
"2652","how","0.125","440","0","0"
"2653","the","0.0892857142857143","440","0","0"
"2654","us","0.0535714285714286","440","0","0"
"2655","aside","0.244897959183673","440","0","0"
"2656","the","0.163265306122449","440","0","0"
"2657","is","0.0833333333333333","440","0","0"
"2658","said","0.0601851851851852","440","0","0"
"2659","was","0.0601851851851852","440","0","0"
"2660","<>","0.037037037037037","440","0","0"
"2661","be","0.282051282051282","440","0","0"
"2662","have","0.256410256410256","440","0","0"
"2663","i","0.314285714285714","440","0","0"
"2664","on","0.0909090909090909","440","0","0"
"2665","i","0.0863636363636364","440","0","0"
"2666","far","0.0681818181818182","440","0","0"
"2667","much","0.0454545454545455","440","0","0"
"2668","the","0.0409090909090909","440","0","0"
"2669","we","0.0409090909090909","440","0","0"
"2670","<>","0.0363636363636364","440","0","0"
"2671","media","0.258064516129032","440","0","0"
"2672","of","0.136125654450262","440","1","1"
"2673","<>","0.0523560209424084","441","0","0"
"2674","<>","0.177777777777778","441","0","0"
"2675","out","0.727272727272727","441","0","0"
"2676","a","0.191304347826087","441","0","0"
"2677","the","0.0956521739130435","441","0","0"
"2678","care","0.0956521739130435","441","1","1"
"2679","it","0.0782608695652174","442","0","0"
"2680","about","0.32258064516129","442","0","0"
"2681","about","0.470588235294118","442","0","0"
"2682","me","0.244897959183673","442","0","0"
"2683","you","0.851851851851852","442","1","1"
"2684","for","0.522727272727273","443","1","1"
"2685","to","0.181818181818182","444","0","0"
"2686","why","0.108974358974359","444","0","0"
"2687","what","0.102564102564103","444","0","0"
"2688","the","0.0833333333333333","444","0","0"
"2689","a","0.0641025641025641","444","0","0"
"2690","just","0.0576923076923077","444","0","0"
"2691","families","0.0769230769230769","444","0","0"
"2692","<>","0.0961538461538462","444","0","0"
"2693","is","0.23696682464455","444","1","1"
"2694","are","0.18957345971564","445","0","0"
"2695","was","0.127962085308057","445","0","0"
"2696","were","0.0710900473933649","445","0","0"
"2697","it","0.037914691943128","445","0","0"
"2698","will","0.037914691943128","445","1","1"
"2699","a","0.269230769230769","446","0","0"
"2700","no","0.192307692307692","446","0","0"
"2701","are","0.0926829268292683","446","0","0"
"2702","were","0.0560975609756098","446","0","0"
"2703","have","0.0512195121951219","446","0","0"
"2704","will","0.0463414634146341","446","0","0"
"2705","don't","0.0292682926829268","446","0","0"
"2706","had","0.0268292682926829","446","0","0"
"2707","all","0.0195121951219512","446","0","0"
"2708","is","0.300395256916996","446","2","2"
"2709","was","0.0632411067193676","448","0","0"
"2710","time","0.0395256916996047","448","0","0"
"2711","has","0.0355731225296443","448","0","0"
"2712","will","0.0316205533596838","448","0","0"
"2713","year","0.0316205533596838","448","0","0"
"2714","<>","0.0316205533596838","448","0","0"
"2715","who","0.270588235294118","448","0","0"
"2716","the","0.346153846153846","448","0","0"
"2717","be","0.0897009966777409","448","0","0"
"2718","the","0.0730897009966777","448","0","0"
"2719","make","0.0332225913621262","448","0","0"
"2720","me","0.26530612244898","448","0","0"
"2721","of","1","448","0","0"
"2722","to","0.769230769230769","448","0","0"
"2723","to","0.5","448","0","0"
"2724","to","0.62962962962963","448","0","0"
"2725","of","0.0854700854700855","448","0","0"
"2726","other","0.0769230769230769","448","0","0"
"2727","the","0.4","448","0","0"
"2728","the","0.266666666666667","448","0","0"
"2729","to","0.764705882352941","448","0","0"
"2730","to","0.777777777777778","448","0","0"
"2731","to","0.625","448","0","0"
"2732","a","0.0498084291187739","448","0","0"
"2733","not","0.0306513409961686","448","0","0"
"2734","<>","0.0459770114942529","448","0","0"
"2735","the","0.25","448","0","0"
"2736","to","0.523809523809524","448","0","0"
"2737","to","0.3","448","0","0"
"2738","a","0.0599078341013825","448","0","0"
"2739","they","0.0506912442396313","448","0","0"
"2740","is","0.0460829493087558","448","0","0"
"2741","i","0.0414746543778802","448","0","0"
"2742","you","0.0368663594470046","448","0","0"
"2743","i","0.148936170212766","448","0","0"
"2744","you","0.0904255319148936","448","0","0"
"2745","we","0.0691489361702128","448","0","0"
"2746","the","0.0691489361702128","448","0","0"
"2747","they","0.0585106382978723","448","0","0"
"2748","she","0.0531914893617021","448","0","0"
"2749","it","0.0531914893617021","448","0","0"
"2750","he","0.0478723404255319","448","0","0"
"2751","i","0.152777777777778","448","0","0"
"2752","the","0.125","448","0","0"
"2753","knows","0.103448275862069","448","0","0"
"2754","is","0.0919540229885057","448","0","0"
"2755","be","0.209424083769634","448","0","0"
"2756","continue","0.0785340314136126","448","1","1"
"2757","the","0.184873949579832","449","0","0"
"2758","a","0.117647058823529","449","0","0"
"2759","who","0.192307692307692","449","0","0"
"2760","be","0.175438596491228","449","0","0"
"2761","i","0.271186440677966","449","0","0"
"2762","i","0.126984126984127","449","0","0"
"2763","be","0.258064516129032","449","0","0"
"2764","got","0.6","449","0","0"
"2765","<>","0.0516129032258065","449","0","0"
"2766","and","0.0359760159893404","449","2","1"
"2767","the","0.0337552742616034","451","1","0"
"2768","in","0.020430823895181","452","1","1"
"2769","of","0.0186542305129913","453","2","1"
"2770","to","0.0164334887852543","455","0","0"
"2771","it","0.0126582278481013","455","0","0"
"2772","are","0.0122140795025539","455","0","0"
"2773","with","0.011325782811459","455","1","1"
"2774","a","0.0108816344659116","456","0","0"
"2775","for","0.0102154119475905","456","0","0"
