"","word","freq","start","all","real"
"606","cutest","0.00016518654280298","307","0","0"
"607","cuts","0.000102258336020892","307","0","0"
"608","cuyahoga","6.29282067820875e-05","307","0","0"
"609","cycle","6.29282067820875e-05","307","0","0"
"610","d","6.29282067820875e-05","307","0","0"
"611","daily","0.000298908982214916","307","0","0"
"612","dallas","0.000117990387716414","307","0","0"
"613","damage","0.000125856413564175","307","0","0"
"614","damn","0.000110124361868653","307","0","0"
"615","dance","0.000220248723737306","307","1","1"
"616","danger","9.43923101731312e-05","308","0","0"
"617","dangers","8.65262843253703e-05","308","0","0"
"618","dark","0.000637148093668636","308","1","1"
"619","darkness","0.000157320516955219","309","0","0"
"620","data","0.00033823911145372","309","0","0"
"621","database","6.29282067820875e-05","309","0","0"
"622","date","0.000243846801280589","309","0","0"
"623","dates","7.86602584776094e-05","309","0","0"
"624","daughter","0.000117990387716414","309","0","0"
"625","day","0.00531743347308639","309","19","18"
"626","day's","7.86602584776094e-05","328","0","0"
"627","days","0.000519157705952222","328","1","1"
"628","dc","8.65262843253703e-05","329","0","0"
"629","dead","0.00041689936993133","329","0","0"
"630","deadline","0.000110124361868653","329","0","0"
"631","deal","0.000574219886886548","329","0","0"
"632","deals","7.86602584776094e-05","329","0","0"
"633","death","0.000684344248755201","329","2","2"
"634","debate","0.000196650646194023","331","0","0"
"635","debt","0.000188784620346262","331","0","0"
"636","debut","8.65262843253703e-05","331","0","0"
"637","decision","0.000464095525017895","331","1","1"
"638","deck","8.65262843253703e-05","332","0","0"
"639","decline","7.86602584776094e-05","332","0","0"
"640","deep","0.000275310904671633","332","0","0"
"641","deepest","7.86602584776094e-05","332","0","0"
"642","defendant","0.000110124361868653","332","0","0"
"643","defendants","0.000102258336020892","332","0","0"
"644","defending","7.86602584776094e-05","332","0","0"
"645","defense","0.000267444878823872","332","0","0"
"646","defensive","0.000157320516955219","332","0","0"
"647","deficit","7.86602584776094e-05","332","0","0"
"648","definition","0.000212382697889545","332","1","1"
"649","degree","0.000117990387716414","333","0","0"
"650","delay","9.43923101731312e-05","333","0","0"
"651","delicious","7.07942326298484e-05","333","0","0"
"652","demand","7.86602584776094e-05","333","0","0"
"653","democratic","0.000314641033910437","333","1","1"
"654","democrats","0.000188784620346262","334","0","0"
"655","dentist","0.000110124361868653","334","0","0"
"656","denver","0.000149454491107458","334","0","0"
"657","department","0.000715808352146245","334","1","1"
"658","department's","9.43923101731312e-05","335","0","0"
"659","departure","7.86602584776094e-05","335","1","1"
"660","depth","7.86602584776094e-05","336","0","0"
"661","depths","7.86602584776094e-05","336","1","1"
"662","derby","9.43923101731312e-05","337","0","0"
"663","desert","0.00025171282712835","337","0","0"
"664","design","0.000235980775432828","337","0","0"
"665","desire","0.000117990387716414","337","1","1"
"666","desk","7.86602584776094e-05","338","0","0"
"667","destruction","9.43923101731312e-05","338","0","0"
"668","details","0.000519157705952222","338","1","1"
"669","detroit","0.000125856413564175","339","0","0"
"670","development","0.00016518654280298","339","1","1"
"671","device","0.000133722439411936","340","0","0"
"672","devil","0.000235980775432828","340","0","0"
"673","devils","0.000157320516955219","340","0","0"
"674","difference","0.000770870533080572","340","2","2"
"675","different","0.000196650646194023","342","0","0"
"676","difficulty","7.86602584776094e-05","342","0","0"
"677","digital","0.000141588465259697","342","0","0"
"678","dining","0.000125856413564175","342","1","1"
"679","dinner","0.000188784620346262","343","0","0"
"680","direct","7.07942326298484e-05","343","0","0"
"681","direction","0.000157320516955219","343","1","1"
"682","director","0.000243846801280589","344","1","1"
"683","dirt","0.000102258336020892","345","0","0"
"684","dirty","7.86602584776094e-05","345","0","0"
"685","disabled","0.000141588465259697","345","1","1"
"686","discount","7.07942326298484e-05","346","0","0"
"687","discovery","0.000102258336020892","346","0","0"
"688","discussion","0.000180918594498502","346","0","0"
"689","disease","0.000149454491107458","346","0","0"
"690","dish","0.000212382697889545","346","0","0"
"691","dishes","8.65262843253703e-05","346","0","0"
"692","distance","0.000188784620346262","346","0","0"
"693","district","0.000920325024188029","346","0","0"
"694","district's","0.000220248723737306","346","0","0"
"695","divine","0.000102258336020892","346","0","0"
"696","division","0.000125856413564175","346","0","0"
"697","dmv","7.86602584776094e-05","346","0","0"
"698","dna","7.07942326298484e-05","346","0","0"
"699","doctor","0.000377569240692525","346","0","0"
"700","doctor's","7.86602584776094e-05","346","0","0"
"701","doctors","0.000141588465259697","346","0","0"
"702","documents","0.000110124361868653","346","0","0"
"703","dodgers","0.000149454491107458","346","0","0"
"704","dog","0.000456229499170134","346","0","0"
"705","dogs","0.000125856413564175","346","0","0"
"706","dollar","0.000173052568650741","346","0","0"
"707","dome","7.07942326298484e-05","346","0","0"
"708","dominican","6.29282067820875e-05","346","0","0"
"709","door","0.00124283208394623","346","4","4"
"710","doors","0.000196650646194023","350","0","0"
"711","dots","6.29282067820875e-05","350","0","0"
"712","double","7.86602584776094e-05","350","0","0"
"713","dough","0.000235980775432828","350","0","0"
"714","dow","0.000220248723737306","350","1","1"
"715","downtown","0.000173052568650741","351","0","0"
"716","dr","8.65262843253703e-05","351","0","0"
"717","draft","0.0005034256542567","351","0","0"
"718","dragon","9.43923101731312e-05","351","0","0"
"719","drama","0.000141588465259697","351","0","0"
"720","dramatic","7.07942326298484e-05","351","0","0"
"721","drawing","0.000117990387716414","351","0","0"
"722","dream","0.000243846801280589","351","0","0"
"723","dress","0.000212382697889545","351","0","0"
"724","dressing","6.29282067820875e-05","351","0","0"
"725","drinking","6.29282067820875e-05","351","0","0"
"726","drive","0.000283176930519394","351","0","0"
"727","driver","0.000314641033910437","351","0","0"
"728","driver's","9.43923101731312e-05","351","0","0"
"729","driveway","9.43923101731312e-05","351","0","0"
"730","driving","6.29282067820875e-05","351","0","0"
"731","drop","8.65262843253703e-05","351","0","0"
"732","drug","0.000204516672041784","351","0","0"
"733","drugs","7.07942326298484e-05","351","0","0"
"734","drum","6.29282067820875e-05","351","0","0"
"735","dry","0.000180918594498502","351","0","0"
"736","dt","6.29282067820875e-05","351","0","0"
"737","duck","7.86602584776094e-05","351","0","0"
"738","ducks","0.000346105137301481","351","0","0"
"739","dude","7.86602584776094e-05","351","0","0"
"740","dugout","6.29282067820875e-05","351","0","0"
"741","duke","6.29282067820875e-05","351","0","0"
"742","duration","7.07942326298484e-05","351","1","1"
"743","dust","8.65262843253703e-05","352","0","0"
"744","dutch","8.65262843253703e-05","352","0","0"
"745","e","6.29282067820875e-05","352","0","0"
"746","eagles","0.000204516672041784","352","0","0"
"747","earlier","9.43923101731312e-05","352","0","0"
"748","earliest","0.000141588465259697","352","0","0"
"749","early","0.00092819105003579","352","1","0"
"750","earth","0.000574219886886548","353","1","1"
"751","earthquake","0.000180918594498502","354","0","0"
"752","easiest","0.00016518654280298","354","0","0"
"753","east","0.000605683990277592","354","1","1"
"754","easter","6.29282067820875e-05","355","0","0"
"755","eastern","0.000259578852976111","355","1","1"
"756","easy","0.000102258336020892","356","0","0"
"757","ecb","6.29282067820875e-05","356","0","0"
"758","economic","0.000220248723737306","356","0","0"
"759","economy","0.000951789127579073","356","2","2"
"760","edge","0.000487693602561178","358","1","1"
"761","edges","0.000188784620346262","359","1","1"
"762","editor","9.43923101731312e-05","360","0","0"
"763","editors","6.29282067820875e-05","360","0","0"
"764","edl","7.07942326298484e-05","360","0","0"
"765","education","0.000102258336020892","360","0","0"
"766","educational","8.65262843253703e-05","360","0","0"
"767","effect","0.00025171282712835","360","1","1"
"768","effects","0.000196650646194023","361","1","1"
"769","effort","0.000196650646194023","362","0","0"
"770","efforts","0.000102258336020892","362","1","1"
"771","egg","0.000157320516955219","363","0","0"
"772","eggs","0.00016518654280298","363","0","0"
"773","eiffel","6.29282067820875e-05","363","1","1"
"774","eight","9.43923101731312e-05","364","0","0"
"775","eighth","0.000212382697889545","364","1","1"
"776","elder","7.86602584776094e-05","365","0","0"
"777","elderly","7.07942326298484e-05","365","0","0"
"778","election","0.000275310904671633","365","0","0"
"779","elections","7.86602584776094e-05","365","0","0"
"780","electoral","7.07942326298484e-05","365","0","0"
"781","electric","7.07942326298484e-05","365","0","0"
"782","elements","7.07942326298484e-05","365","0","0"
"783","elevator","7.86602584776094e-05","365","0","0"
"784","elite","0.000102258336020892","365","0","0"
"785","email","0.000141588465259697","365","0","0"
"786","emails","7.07942326298484e-05","365","0","0"
"787","embassy","9.43923101731312e-05","365","0","0"
"788","emergency","0.000173052568650741","365","0","0"
"789","emotional","0.000102258336020892","365","0","0"
"790","emphasis","6.29282067820875e-05","365","0","0"
"791","empire","6.29282067820875e-05","365","0","0"
"792","employees","0.000102258336020892","365","0","0"
"793","empty","8.65262843253703e-05","365","0","0"
"794","end","0.00479827576713417","365","6","6"
"795","ending","0.000196650646194023","371","0","0"
"796","ends","7.07942326298484e-05","371","0","0"
"797","enemy","0.000173052568650741","371","0","0"
"798","energy","0.00025171282712835","371","0","0"
"799","engine","0.000133722439411936","371","0","0"
"800","english","0.000188784620346262","371","0","0"
"801","ensemble","6.29282067820875e-05","371","0","0"
"802","ensuing","7.86602584776094e-05","371","0","0"
"803","entertainment","0.000110124361868653","371","0","0"
"804","entire","0.00161253529879099","371","2","1"
"805","entrance","0.00016518654280298","373","0","0"
"806","envelope","7.07942326298484e-05","373","0","0"
"807","environment","0.000259578852976111","373","0","0"
"808","environmental","0.000125856413564175","373","0","0"
"809","epa","0.000102258336020892","373","0","0"
"810","episode","0.000110124361868653","373","0","0"
"811","episodes","6.29282067820875e-05","373","0","0"
"812","equation","8.65262843253703e-05","373","0","0"
"813","equipment","9.43923101731312e-05","373","0","0"
"814","equivalent","7.07942326298484e-05","373","1","1"
"815","era","9.43923101731312e-05","374","0","0"
"816","essence","0.000133722439411936","374","1","1"
"817","establishment","0.000157320516955219","375","1","1"
"818","eu","0.000157320516955219","376","0","0"
"819","euro","0.000149454491107458","376","0","0"
"820","european","0.000204516672041784","376","0","0"
"821","evening","0.000495559628408939","376","0","0"
"822","event","0.00115630579962086","376","2","2"
"823","events","0.000243846801280589","378","1","1"
"824","ever","7.07942326298484e-05","379","0","0"
"825","evidence","0.000212382697889545","379","0","0"
"826","evil","0.000125856413564175","379","0","0"
"827","exact","0.00033823911145372","379","1","1"
"828","exception","0.000173052568650741","380","1","1"
"829","exchange","6.29282067820875e-05","381","0","0"
"830","excitement","0.000125856413564175","381","0","0"
"831","executive","0.000243846801280589","381","0","0"
"832","exercise","8.65262843253703e-05","381","0","0"
"833","exhibit","8.65262843253703e-05","381","0","0"
"834","exhibition","9.43923101731312e-05","381","0","0"
"835","existence","7.07942326298484e-05","381","1","1"
"836","existing","0.000117990387716414","382","0","0"
"837","expectations","8.65262843253703e-05","382","0","0"
"838","expected","6.29282067820875e-05","382","0","0"
"839","expense","0.000117990387716414","382","1","1"
"840","experience","0.000409033344083569","383","1","1"
"841","expertise","6.29282067820875e-05","384","0","0"
"842","experts","6.29282067820875e-05","384","0","0"
"843","explosion","7.86602584776094e-05","384","0","0"
"844","expression","7.07942326298484e-05","384","0","0"
"845","extent","0.000133722439411936","384","1","1"
"846","extra","0.00025171282712835","385","0","0"
"847","eye","0.000314641033910437","385","0","0"
"848","eyes","0.000259578852976111","385","1","1"
"849","f","0.000141588465259697","386","0","0"
"850","fabric","0.00016518654280298","386","1","1"
"851","fabulous","0.000125856413564175","387","0","0"
"852","face","0.000778736558928333","387","1","1"
"853","facebook","0.000110124361868653","388","0","0"
"854","facility","0.000228114749585067","388","0","0"
"855","fact","0.00208449684965665","388","2","2"
"856","facts","0.000220248723737306","390","0","0"
"857","faculty","7.07942326298484e-05","390","0","0"
"858","failure","6.29282067820875e-05","390","0","0"
"859","fair","0.000117990387716414","390","0","0"
"860","faith","0.000117990387716414","390","0","0"
"861","fall","0.000637148093668636","390","2","2"
"862","fam","0.000125856413564175","392","0","0"
